Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
367,341.968,0.16117215,0.3040293,0.679204,0.67229295,1302,656,646
368,341.96445,0.16117215,0.3040293,0.6792035,0.672292,1302,656,646
369,341.9609,0.16117215,0.3040293,0.679203,0.6722911,1302,656,646
370,341.95734,0.16117215,0.3040293,0.6792025,0.67229027,1302,656,646
371,341.95383,0.16117215,0.3040293,0.679202,0.6722894,1302,656,646
372,341.95023,0.16117215,0.3040293,0.67920154,0.6722885,1302,656,646
373,341.9467,0.16117215,0.3040293,0.67920107,0.6722875,1302,656,646
374,341.9431,0.16117215,0.3040293,0.6792006,0.6722866,1302,656,646
375,341.93948,0.16117215,0.3040293,0.6792001,0.67228574,1302,656,646
376,341.93585,0.16117215,0.3040293,0.67919964,0.67228484,1302,656,646
377,341.93225,0.16117215,0.3040293,0.6791991,0.6722839,1302,656,646
378,341.92865,0.16043955,0.3040293,0.6791987,0.672283,1302,656,646
379,341.92505,0.16043955,0.3040293,0.67919815,0.6722821,1302,656,646
380,341.92148,0.16043955,0.3040293,0.6791976,0.6722812,1302,656,646
381,341.9178,0.16043955,0.3040293,0.6791972,0.67228025,1302,656,646
382,341.91412,0.16043955,0.3040293,0.67919666,0.67227936,1302,656,646
383,341.91052,0.16043955,0.3040293,0.6791961,0.67227846,1302,656,646
384,341.90683,0.16043955,0.3040293,0.6791957,0.6722775,1302,656,646
385,341.90323,0.16043955,0.3040293,0.67919517,0.6722766,1302,656,646
386,341.8995,0.16043955,0.3040293,0.6791947,0.6722757,1302,656,646
387,341.8959,0.16043955,0.3040293,0.6791942,0.67227477,1302,656,646
388,341.8922,0.16043955,0.3040293,0.6791936,0.6722739,1302,656,646
389,341.88852,0.16043955,0.3040293,0.6791932,0.672273,1302,656,646
390,341.88486,0.16043955,0.3040293,0.6791926,0.672272,1302,656,646
391,341.88116,0.16043955,0.3040293,0.6791921,0.67227113,1302,656,646
392,341.8774,0.16043955,0.3040293,0.67919165,0.67227024,1302,656,646
393,341.87372,0.16043955,0.3047619,0.6791911,0.6722693,1302,656,646
394,341.87,0.16043955,0.3047619,0.6791906,0.67226833,1302,656,646
395,341.86624,0.16043955,0.3047619,0.67919004,0.6722674,1302,656,646
396,341.86255,0.16043955,0.3047619,0.67918956,0.6722664,1302,656,646
397,341.8588,0.16043955,0.3047619,0.67918897,0.6722655,1302,656,646
398,341.85504,0.16043955,0.3047619,0.6791885,0.67226464,1302,656,646
399,341.85132,0.16043955,0.3047619,0.67918795,0.6722637,1302,656,646
400,341.84747,0.16043955,0.3047619,0.6791875,0.6722627,1302,656,646
401,341.84378,0.16043955,0.3047619,0.67918694,0.67226183,1302,656,646
402,341.84,0.16117215,0.3047619,0.6791864,0.6722609,1302,656,646
403,341.8362,0.16117215,0.3047619,0.6791859,0.6722599,1302,656,646
404,341.83243,0.16117215,0.3047619,0.67918533,0.672259,1302,656,646
405,341.82864,0.16117215,0.3047619,0.6791848,0.672258,1302,656,646
406,341.82486,0.16117215,0.3047619,0.67918426,0.67225707,1302,656,646
407,341.821,0.16117215,0.3047619,0.6791838,0.6722561,1302,656,646
408,341.81723,0.16117215,0.3047619,0.67918324,0.6722552,1302,656,646
409,341.81342,0.16117215,0.3047619,0.6791827,0.67225426,1302,656,646
410,341.8096,0.16117215,0.3047619,0.6791822,0.6722534,1302,656,646
411,341.80573,0.16117215,0.3047619,0.67918164,0.6722524,1302,656,646
412,341.80194,0.16117215,0.3047619,0.6791811,0.6722514,1302,656,646
413,341.79803,0.16117215,0.3047619,0.67918056,0.67225045,1302,656,646
414,341.79416,0.16117215,0.3047619,0.67918,0.6722495,1302,656,646
415,341.7903,0.16117215,0.3047619,0.6791795,0.6722486,1302,656,646
416,341.7864,0.16117215,0.3047619,0.67917895,0.67224765,1302,656,646
417,341.78256,0.16117215,0.3047619,0.67917836,0.6722467,1302,656,646
418,341.7786,0.16117215,0.3047619,0.6791778,0.67224574,1302,656,646
419,341.7747,0.16117215,0.3047619,0.6791773,0.6722447,1302,656,646
420,341.7708,0.16117215,0.3047619,0.67917675,0.6722438,1302,656,646
421,341.76694,0.16117215,0.3047619,0.6791762,0.6722428,1302,656,646
422,341.76288,0.16117215,0.3047619,0.6791756,0.67224187,1302,656,646
423,341.759,0.16117215,0.3040293,0.6791751,0.6722409,1302,656,646
424,341.75507,0.16117215,0.3040293,0.6791745,0.6722399,1302,656,646
425,341.75104,0.16117215,0.3040293,0.6791739,0.67223895,1302,656,646
426,341.74713,0.16117215,0.3040293,0.67917335,0.672238,1302,656,646
427,341.7432,0.16117215,0.3032967,0.6791728,0.672237,1302,656,646
428,341.73926,0.16117215,0.3032967,0.6791723,0.672236,1302,656,646
429,341.73526,0.16117215,0.3032967,0.6791718,0.6722351,1302,656,646
430,341.73126,0.16117215,0.3032967,0.67917114,0.67223406,1302,656,646
431,341.72733,0.16117215,0.3032967,0.67917067,0.6722331,1302,656,646
432,341.7233,0.16117215,0.3032967,0.6791701,0.67223215,1302,656,646
433,341.7193,0.16117215,0.3032967,0.6791694,0.6722311,1302,656,646
434,341.7153,0.16117215,0.3032967,0.67916894,0.6722302,1302,656,646
435,341.71133,0.16117215,0.3032967,0.67916834,0.6722291,1302,656,646
436,341.70728,0.16117215,0.3032967,0.67916775,0.67222816,1302,656,646
437,341.7033,0.16117215,0.3032967,0.6791672,0.6722272,1302,656,646
438,341.6992,0.16117215,0.3032967,0.6791667,0.6722262,1302,656,646
439,341.69513,0.16117215,0.3032967,0.6791661,0.6722252,1302,656,646
440,341.6911,0.16117215,0.3032967,0.67916554,0.6722242,1302,656,646
441,341.68704,0.16117215,0.3032967,0.679165,0.6722232,1302,656,646
442,341.68304,0.16117215,0.3032967,0.67916435,0.6722222,1302,656,646
443,341.6789,0.16117215,0.3032967,0.67916375,0.6722212,1302,656,646
444,341.67484,0.16117215,0.3032967,0.6791632,0.67222023,1302,656,646
445,341.67075,0.16117215,0.3032967,0.6791626,0.6722192,1302,656,646
446,341.6666,0.16117215,0.3040293,0.679162,0.67221814,1302,656,646
447,341.6625,0.16117215,0.3040293,0.6791614,0.6722172,1302,656,646
448,341.65836,0.16117215,0.3040293,0.6791609,0.6722162,1302,656,646
449,341.6543,0.16190475,0.3040293,0.67916036,0.67221516,1302,656,646
450,341.6501,0.16190475,0.3040293,0.6791597,0.6722142,1302,656,646
451,341.64594,0.16190475,0.3040293,0.6791591,0.67221314,1302,656,646
452,341.64178,0.16190475,0.3040293,0.6791585,0.6722121,1302,656,646
453,341.63766,0.16190475,0.3040293,0.6791579,0.6722111,1302,656,646
454,341.63348,0.16190475,0.3040293,0.6791574,0.6722101,1302,656,646
455,341.6293,0.16190475,0.3040293,0.6791567,0.6722091,1302,656,646
456,341.6251,0.16190475,0.3040293,0.6791561,0.6722081,1302,656,646
457,341.62088,0.16190475,0.3040293,0.67915547,0.67220706,1302,656,646
458,341.61667,0.16190475,0.3040293,0.6791549,0.67220604,1302,656,646
459,341.6124,0.16190475,0.3040293,0.6791543,0.67220503,1302,656,646
460,341.60815,0.16190475,0.3040293,0.6791537,0.67220396,1302,656,646
461,341.6039,0.16190475,0.3040293,0.6791531,0.67220294,1302,656,646
462,341.59967,0.16190475,0.3040293,0.6791524,0.67220193,1302,656,646
463,341.59537,0.16190475,0.3040293,0.67915183,0.67220086,1302,656,646
464,341.5911,0.16190475,0.3040293,0.67915124,0.67219985,1302,656,646
465,341.58682,0.16190475,0.3040293,0.6791506,0.6721988,1302,656,646
466,341.58258,0.16190475,0.3040293,0.67915,0.6721978,1302,656,646
467,341.57828,0.16190475,0.3040293,0.6791493,0.6721967,1302,656,646
468,341.57394,0.16190475,0.3040293,0.6791487,0.6721957,1302,656,646
469,341.56955,0.16190475,0.3040293,0.679148,0.67219466,1302,656,646
470,341.56522,0.16190475,0.3040293,0.6791474,0.6721936,1302,656,646
471,341.56088,0.16190475,0.3040293,0.6791468,0.6721926,1302,656,646
472,341.55655,0.16190475,0.3040293,0.6791462,0.6721915,1302,656,646
473,341.55222,0.16190475,0.3040293,0.6791455,0.6721905,1302,656,646
474,341.54788,0.16190475,0.3040293,0.6791449,0.6721894,1302,656,646
475,341.54355,0.16190475,0.3032967,0.6791443,0.6721884,1302,656,646
476,341.53912,0.16190475,0.3032967,0.67914367,0.6721873,1302,656,646
477,341.53473,0.16190475,0.3032967,0.679143,0.67218626,1302,656,646
478,341.53036,0.16190475,0.3032967,0.67914236,0.6721852,1302,656,646
479,341.52597,0.16190475,0.3032967,0.6791417,0.67218417,1302,656,646
480,341.52158,0.16190475,0.30256408,0.67914104,0.6721831,1302,656,646
481,341.51715,0.16190475,0.30256408,0.6791404,0.6721821,1302,656,646
482,341.51266,0.16190475,0.30256408,0.6791398,0.67218095,1302,656,646
483,341.5082,0.16190475,0.30256408,0.67913914,0.6721799,1302,656,646
484,341.50375,0.16190475,0.30256408,0.6791385,0.6721788,1302,656,646
485,341.4993,0.16190475,0.30256408,0.6791378,0.6721778,1302,656,646
486,341.49484,0.16190475,0.30256408,0.6791372,0.67217666,1302,656,646
487,341.49033,0.16190475,0.30256408,0.6791365,0.6721756,1302,656,646
488,341.4858,0.16190475,0.30256408,0.67913586,0.6721745,1302,656,646
489,341.48132,0.16190475,0.30256408,0.6791352,0.67217344,1302,656,646
490,341.47687,0.16190475,0.30256408,0.67913455,0.67217237,1302,656,646
491,341.47232,0.16190475,0.30256408,0.6791339,0.6721713,1302,656,646
492,341.46777,0.16190475,0.30256408,0.67913324,0.6721703,1302,656,646
493,341.46323,0.16190475,0.30256408,0.6791326,0.67216915,1302,656,646
494,341.4587,0.16190475,0.30256408,0.6791319,0.6721681,1302,656,646
495,341.4542,0.16190475,0.30256408,0.6791312,0.67216694,1302,656,646
496,341.44962,0.16190475,0.30256408,0.67913055,0.67216593,1302,656,646
497,341.44507,0.16190475,0.30256408,0.6791299,0.6721648,1302,656,646
498,341.44046,0.16190475,0.30256408,0.6791292,0.67216367,1302,656,646
499,341.43588,0.16190475,0.30256408,0.6791285,0.6721626,1302,656,646
500,341.4312,0.16190475,0.30256408,0.6791279,0.67216146,1302,656,646
501,341.42667,0.16190475,0.30256408,0.67912716,0.67216045,1302,656,646
502,341.42197,0.16190475,0.30256408,0.67912644,0.6721593,1302,656,646
503,341.41733,0.16190475,0.30256408,0.6791258,0.6721582,1302,656,646
504,341.41266,0.16190475,0.30256408,0.6791251,0.6721571,1302,656,646
505,341.408,0.16190475,0.30256408,0.6791244,0.672156,1302,656,646
506,341.40335,0.16190475,0.30256408,0.67912364,0.67215484,1302,656,646
507,341.39868,0.16190475,0.30256408,0.679123,0.6721537,1302,656,646
508,341.39407,0.16190475,0.30256408,0.67912227,0.6721527,1302,656,646
509,341.38937,0.16190475,0.30256408,0.6791216,0.67215157,1302,656,646
510,341.3847,0.16190475,0.30256408,0.6791209,0.67215043,1302,656,646
511,341.37994,0.16190475,0.30256408,0.67912024,0.67214936,1302,656,646
512,341.37518,0.16190475,0.30256408,0.67911947,0.6721482,1302,656,646
513,341.37048,0.16190475,0.30256408,0.67911875,0.6721471,1302,656,646
514,341.36572,0.16190475,0.30256408,0.67911804,0.67214596,1302,656,646
515,341.36096,0.16190475,0.30256408,0.6791173,0.67214483,1302,656,646
516,341.35617,0.16190475,0.30256408,0.6791166,0.6721437,1302,656,646
517,341.3514,0.16190475,0.30256408,0.67911595,0.67214257,1302,656,646
518,341.34665,0.16190475,0.30256408,0.6791152,0.6721415,1302,656,646
519,341.34186,0.16190475,0.30256408,0.6791145,0.67214036,1302,656,646
520,341.337,0.16190475,0.30256408,0.67911375,0.6721392,1302,656,646
521,341.33215,0.16190475,0.30256408,0.67911303,0.67213804,1302,656,646
522,341.32733,0.16190475,0.30256408,0.67911226,0.6721369,1302,656,646
523,341.3225,0.16263735,0.30256408,0.6791116,0.6721358,1302,656,646
524,341.31763,0.16263735,0.30256408,0.6791108,0.6721347,1302,656,646
525,341.31274,0.16263735,0.30256408,0.6791101,0.67213356,1302,656,646
526,341.30783,0.16263735,0.30256408,0.67910933,0.6721324,1302,656,646
527,341.30295,0.16263735,0.30256408,0.6791086,0.67213124,1302,656,646
528,341.29803,0.16263735,0.30256408,0.67910784,0.67213005,1302,656,646
529,341.29312,0.16263735,0.30256408,0.6791071,0.6721289,1302,656,646
530,341.28818,0.16263735,0.30256408,0.6791063,0.6721277,1302,656,646
531,341.2832,0.16263735,0.30256408,0.6791056,0.6721266,1302,656,646
532,341.2782,0.16263735,0.30256408,0.6791048,0.67212546,1302,656,646
533,341.2733,0.16263735,0.30256408,0.6791041,0.6721243,1302,656,646
534,341.26834,0.16263735,0.30256408,0.6791033,0.67212313,1302,656,646
535,341.26337,0.16263735,0.30256408,0.67910254,0.672122,1302,656,646
536,341.25833,0.16263735,0.30256408,0.67910177,0.67212087,1302,656,646
537,341.25327,0.16263735,0.3032967,0.679101,0.6721197,1302,656,646
538,341.24826,0.16263735,0.3032967,0.6791002,0.6721185,1302,656,646
539,341.24326,0.16263735,0.3032967,0.6790995,0.67211735,1302,656,646
540,341.23813,0.16263735,0.3032967,0.67909867,0.6721162,1302,656,646
541,341.2331,0.16263735,0.3032967,0.6790979,0.67211497,1302,656,646
542,341.22803,0.16263735,0.3032967,0.67909706,0.6721138,1302,656,646
543,341.2229,0.16263735,0.3032967,0.67909634,0.67211264,1302,656,646
544,341.21783,0.16263735,0.3032967,0.67909557,0.67211145,1302,656,646
545,341.2127,0.16263735,0.3032967,0.67909473,0.6721103,1302,656,646
546,341.20755,0.16190475,0.3032967,0.67909396,0.67210907,1302,656,646
547,341.20236,0.16190475,0.30256408,0.6790931,0.6721079,1302,656,646
548,341.19724,0.16190475,0.30256408,0.6790923,0.67210674,1302,656,646
549,341.19205,0.16190475,0.30183148,0.67909145,0.67210555,1302,656,646
550,341.18686,0.16190475,0.30183148,0.67909074,0.67210436,1302,656,646
551,341.18167,0.16190475,0.30183148,0.6790899,0.67210317,1302,656,646
552,341.17645,0.16190475,0.30183148,0.67908907,0.672102,1302,656,646
553,341.17126,0.16190475,0.30183148,0.67908823,0.6721008,1302,656,646
554,341.16602,0.16190475,0.30109888,0.6790874,0.6720996,1302,656,646
555,341.16074,0.16190475,0.30109888,0.6790866,0.67209834,1302,656,646
556,341.1555,0.16190475,0.30109888,0.67908573,0.67209715,1302,656,646
557,341.15024,0.16190475,0.30109888,0.67908496,0.672096,1302,656,646
558,341.145,0.16190475,0.30109888,0.6790841,0.67209476,1302,656,646
559,341.13968,0.16190475,0.30109888,0.6790833,0.6720936,1302,656,646
560,341.13434,0.16190475,0.30109888,0.67908245,0.6720924,1302,656,646
561,341.1291,0.16190475,0.30109888,0.67908156,0.6720912,1302,656,646
562,341.12378,0.16190475,0.30109888,0.6790808,0.67208993,1302,656,646
563,341.11838,0.16190475,0.30109888,0.67907995,0.67208874,1302,656,646
564,341.11307,0.16190475,0.30109888,0.6790791,0.67208755,1302,656,646
565,341.10776,0.16190475,0.30109888,0.6790783,0.67208636,1302,656,646
566,341.1024,0.16190475,0.30109888,0.6790774,0.6720851,1302,656,646
567,341.09702,0.16190475,0.30036628,0.6790766,0.6720839,1302,656,646
568,341.09158,0.16190475,0.30036628,0.67907566,0.67208266,1302,656,646
569,341.08618,0.16190475,0.30036628,0.67907476,0.6720815,1302,656,646
570,341.08075,0.16190475,0.30036628,0.679074,0.6720802,1302,656,646
571,341.07532,0.16190475,0.30036628,0.67907304,0.672079,1302,656,646
572,341.0699,0.16190475,0.30036628,0.6790722,0.6720778,1302,656,646
573,341.06442,0.16190475,0.30036628,0.6790713,0.6720766,1302,656,646
574,341.05893,0.16190475,0.30036628,0.6790705,0.67207533,1302,656,646
575,341.05344,0.16190475,0.30036628,0.6790696,0.6720741,1302,656,646
576,341.0479,0.16190475,0.30036628,0.6790687,0.6720728,1302,656,646
577,341.04236,0.16190475,0.30036628,0.6790678,0.67207164,1302,656,646
578,341.03693,0.16190475,0.30036628,0.6790669,0.6720704,1302,656,646
579,341.03137,0.16190475,0.30036628,0.679066,0.67206913,1302,656,646
580,341.02582,0.16190475,0.30036628,0.67906517,0.6720679,1302,656,646
581,341.02023,0.16190475,0.30036628,0.6790643,0.6720666,1302,656,646
582,341.0147,0.16190475,0.30036628,0.6790634,0.6720654,1302,656,646
583,341.00912,0.16190475,0.30036628,0.6790624,0.6720641,1302,656,646
584,341.00354,0.16190475,0.30036628,0.6790616,0.67206293,1302,656,646
585,340.9979,0.16190475,0.30036628,0.67906064,0.6720617,1302,656,646
586,340.99225,0.16190475,0.30036628,0.67905974,0.6720604,1302,656,646
587,340.98663,0.16190475,0.30036628,0.6790588,0.6720591,1302,656,646
588,340.981,0.16190475,0.30036628,0.6790579,0.6720578,1302,656,646
589,340.9754,0.16190475,0.30036628,0.679057,0.6720566,1302,656,646
590,340.9697,0.16190475,0.30036628,0.6790561,0.67205536,1302,656,646
591,340.96402,0.16190475,0.30036628,0.67905515,0.67205405,1302,656,646
592,340.95837,0.16190475,0.30036628,0.67905426,0.6720528,1302,656,646
593,340.95267,0.16190475,0.30036628,0.6790533,0.67205155,1302,656,646
594,340.94696,0.16190475,0.30036628,0.6790524,0.67205024,1302,656,646
595,340.94128,0.16190475,0.30036628,0.67905146,0.672049,1302,656,646
596,340.93558,0.16263735,0.30036628,0.67905056,0.67204773,1302,656,646
597,340.9298,0.16263735,0.30036628,0.6790497,0.6720464,1302,656,646
598,340.92404,0.16263735,0.30036628,0.6790487,0.6720452,1302,656,646
599,340.91837,0.16263735,0.30036628,0.67904776,0.67204386,1302,656,646
600,340.9125,0.16263735,0.30036628,0.6790468,0.67204255,1302,656,646
601,340.9067,0.16263735,0.30036628,0.6790459,0.6720413,1302,656,646
602,340.90088,0.16263735,0.30036628,0.6790449,0.67204,1302,656,646
603,340.89505,0.16263735,0.30036628,0.679044,0.67203873,1302,656,646
604,340.88922,0.16263735,0.30036628,0.679043,0.6720374,1302,656,646
605,340.8834,0.16263735,0.30036628,0.6790421,0.6720361,1302,656,646
606,340.87747,0.16263735,0.30036628,0.67904115,0.6720348,1302,656,646
607,340.87155,0.16263735,0.30036628,0.67904013,0.6720335,1302,656,646
608,340.8657,0.16263735,0.30036628,0.6790392,0.67203224,1302,656,646
609,340.85983,0.16263735,0.30036628,0.6790382,0.67203087,1302,656,646
610,340.85382,0.16263735,0.30036628,0.6790372,0.67202955,1302,656,646
611,340.84793,0.16263735,0.30036628,0.67903626,0.67202824,1302,656,646
612,340.842,0.16263735,0.30036628,0.6790353,0.672027,1302,656,646
613,340.83603,0.16263735,0.30036628,0.6790343,0.6720257,1302,656,646
614,340.83,0.16263735,0.30036628,0.67903334,0.67202437,1302,656,646
615,340.824,0.16263735,0.30036628,0.6790323,0.672023,1302,656,646
616,340.81802,0.16263735,0.30036628,0.6790313,0.67202175,1302,656,646
617,340.812,0.16263735,0.30036628,0.67903036,0.67202044,1302,656,646
618,340.806,0.16263735,0.30036628,0.67902935,0.67201906,1302,656,646
619,340.79993,0.16263735,0.30036628,0.6790283,0.67201775,1302,656,646
620,340.79395,0.16263735,0.30036628,0.6790273,0.6720164,1302,656,646
621,340.7878,0.16263735,0.30036628,0.67902637,0.67201513,1302,656,646
622,340.78177,0.16263735,0.29963368,0.67902535,0.6720137,1302,656,646
623,340.7757,0.16263735,0.29963368,0.67902434,0.6720124,1302,656,646
624,340.76953,0.16263735,0.29963368,0.67902327,0.6720111,1302,656,646
625,340.76343,0.16263735,0.30036628,0.67902225,0.6720097,1302,656,646
626,340.75732,0.16263735,0.30036628,0.6790213,0.6720084,1302,656,646
627,340.75113,0.16263735,0.30036628,0.6790202,0.672007,1302,656,646
628,340.74496,0.16263735,0.30036628,0.6790192,0.67200565,1302,656,646
629,340.73868,0.16263735,0.30036628,0.67901814,0.67200434,1302,656,646
630,340.73254,0.16263735,0.30036628,0.67901707,0.672003,1302,656,646
631,340.72623,0.16263735,0.30036628,0.679016,0.6720016,1302,656,646
632,340.71997,0.16263735,0.30036628,0.679015,0.67200035,1302,656,646
633,340.71368,0.16263735,0.29963368,0.6790139,0.671999,1302,656,646
634,340.7075,0.16263735,0.29963368,0.67901284,0.6719976,1302,656,646
635,340.7012,0.16263735,0.29963368,0.6790118,0.67199624,1302,656,646
636,340.69495,0.16263735,0.29890108,0.67901075,0.67199486,1302,656,646
637,340.68863,0.16190475,0.29890108,0.67900974,0.6719935,1302,656,646
638,340.68234,0.16190475,0.29890108,0.67900866,0.6719921,1302,656,646
639,340.67596,0.16117215,0.29890108,0.67900765,0.67199075,1302,656,646
640,340.66968,0.16117215,0.29890108,0.6790065,0.6719894,1302,656,646
641,340.6633,0.16117215,0.29890108,0.67900544,0.671988,1302,656,646
642,340.6569,0.16117215,0.29890108,0.6790044,0.6719866,1302,656,646
643,340.65054,0.16117215,0.29890108,0.6790033,0.6719852,1302,656,646
644,340.6441,0.16117215,0.29890108,0.6790022,0.67198384,1302,656,646
645,340.63763,0.16117215,0.29890108,0.6790011,0.6719824,1302,656,646
646,340.6312,0.16117215,0.29890108,0.679,0.6719811,1302,656,646
647,340.6247,0.16117215,0.29890108,0.6789989,0.67197967,1302,656,646
648,340.61823,0.16117215,0.29890108,0.67899776,0.6719783,1302,656,646
649,340.61166,0.16117215,0.29890108,0.67899674,0.67197686,1302,656,646
650,340.60516,0.16117215,0.29890108,0.6789956,0.6719755,1302,656,646
651,340.5986,0.16117215,0.29890108,0.6789945,0.6719741,1302,656,646
652,340.59204,0.16117215,0.29890108,0.67899334,0.67197263,1302,656,646
653,340.5855,0.16117215,0.29890108,0.6789922,0.67197126,1302,656,646
654,340.57886,0.16117215,0.29890108,0.6789911,0.67196983,1302,656,646
655,340.57227,0.16117215,0.29890108,0.67898995,0.67196846,1302,656,646
656,340.56567,0.16117215,0.29890108,0.6789888,0.671967,1302,656,646
